id	line	column	filename	methodname	varname	vartype	lastassign	isparam	incondnum	bodyuse	if
1868	2015	16	BOBYQAOptimizer.java	trsbox	iact	int	NAME	0	4	NO_USE	0
1868	2015	16	BOBYQAOptimizer.java	trsbox	nact	int	0	0	1	NO_USE	0
1868	2015	16	BOBYQAOptimizer.java	trsbox	angt	double	0	0	0	NO_USE	0
1868	2015	16	BOBYQAOptimizer.java	trsbox	qred	double	NAME	0	6	NO_USE	0
1868	2015	16	BOBYQAOptimizer.java	trsbox	isav	int	UNKNOWN_AS	0	4	NO_USE	0
1868	2015	16	BOBYQAOptimizer.java	trsbox	temp	double	/	0	7	NO_USE	0
1868	2015	16	BOBYQAOptimizer.java	trsbox	xsav	double	0	0	0	NO_USE	0
1868	2015	16	BOBYQAOptimizer.java	trsbox	xsum	double	+	0	0	NO_USE	0
1868	2015	16	BOBYQAOptimizer.java	trsbox	angbd	double	0	0	2	NO_USE	0
1868	2015	16	BOBYQAOptimizer.java	trsbox	dredg	double	0	0	0	NO_USE	0
1868	2015	16	BOBYQAOptimizer.java	trsbox	sredg	double	0	0	0	NO_USE	0
1868	2015	16	BOBYQAOptimizer.java	trsbox	iterc	int	0	0	2	NO_USE	1
1868	2015	16	BOBYQAOptimizer.java	trsbox	resid	double	*	0	1	NO_USE	0
1868	2015	16	BOBYQAOptimizer.java	trsbox	delsq	double	*	0	2	NO_USE	0
1868	2015	16	BOBYQAOptimizer.java	trsbox	ggsav	double	NAME	0	0	NO_USE	0
1868	2015	16	BOBYQAOptimizer.java	trsbox	tempa	double	0	0	2	NO_USE	0
1868	2015	16	BOBYQAOptimizer.java	trsbox	tempb	double	0	0	2	NO_USE	0
1868	2015	16	BOBYQAOptimizer.java	trsbox	redmax	double	0	0	1	NO_USE	0
1868	2015	16	BOBYQAOptimizer.java	trsbox	dredsq	double	0	0	0	NO_USE	0
1868	2015	16	BOBYQAOptimizer.java	trsbox	redsav	double	0	0	0	NO_USE	0
1868	2015	16	BOBYQAOptimizer.java	trsbox	gredsq	double	*	0	1	NO_USE	0
1868	2015	16	BOBYQAOptimizer.java	trsbox	rednew	double	0	0	1	NO_USE	0
1868	2015	16	BOBYQAOptimizer.java	trsbox	itcsav	int	0	0	1	NO_USE	0
1868	2015	16	BOBYQAOptimizer.java	trsbox	rdprev	double	0	0	0	NO_USE	0
1868	2015	16	BOBYQAOptimizer.java	trsbox	rdnext	double	0	0	0	NO_USE	0
1868	2015	16	BOBYQAOptimizer.java	trsbox	stplen	double	NAME	0	3	NO_USE	0
1868	2015	16	BOBYQAOptimizer.java	trsbox	stepsq	double	*	0	1	NO_USE	0
1868	2015	16	BOBYQAOptimizer.java	trsbox	itermax	int	-	0	1	NO_USE	1
1868	2015	16	BOBYQAOptimizer.java	trsbox	state	int	20	0	0	NO_USE	0
1868	2015	16	BOBYQAOptimizer.java	trsbox	delta	double	PARAM_AS	1	0	NO_USE	0
1868	2015	16	BOBYQAOptimizer.java	trsbox	gnew	ArrayRealVector	PARAM_AS	1	0	NO_USE	0
1868	2015	16	BOBYQAOptimizer.java	trsbox	xbdi	ArrayRealVector	PARAM_AS	1	11	NO_USE	0
1868	2015	16	BOBYQAOptimizer.java	trsbox	s	ArrayRealVector	PARAM_AS	1	3	NO_USE	0
1868	2015	16	BOBYQAOptimizer.java	trsbox	hs	ArrayRealVector	PARAM_AS	1	0	NO_USE	0
1868	2015	16	BOBYQAOptimizer.java	trsbox	hred	ArrayRealVector	PARAM_AS	1	0	NO_USE	0
1868	2015	16	BOBYQAOptimizer.java	trsbox	THIS	BOBYQAOptimizer	UNKNOWN_AS	0	7	NO_USE	0
1869	2018	16	BOBYQAOptimizer.java	trsbox	n	int	getDimension()	0	1	NO_USE	0
1869	2018	16	BOBYQAOptimizer.java	trsbox	npt	int	NAME	0	0	NO_USE	0
1869	2018	16	BOBYQAOptimizer.java	trsbox	dsq	double	NAME	0	0	NO_USE	0
1869	2018	16	BOBYQAOptimizer.java	trsbox	crvmin	double	NAME	0	2	NO_USE	0
1869	2018	16	BOBYQAOptimizer.java	trsbox	ds	double	*	0	1	NO_USE	0
1869	2018	16	BOBYQAOptimizer.java	trsbox	iu	int	UNKNOWN_AS	0	2	NO_USE	0
1869	2018	16	BOBYQAOptimizer.java	trsbox	dhd	double	UNKNOWN_AS	0	0	NO_USE	0
1869	2018	16	BOBYQAOptimizer.java	trsbox	dhs	double	UNKNOWN_AS	0	0	NO_USE	0
1869	2018	16	BOBYQAOptimizer.java	trsbox	cth	double	UNKNOWN_AS	0	0	NO_USE	0
1869	2018	16	BOBYQAOptimizer.java	trsbox	shs	double	*	0	1	NO_USE	0
1869	2018	16	BOBYQAOptimizer.java	trsbox	sth	double	UNKNOWN_AS	0	0	NO_USE	0
1869	2018	16	BOBYQAOptimizer.java	trsbox	ssq	double	UNKNOWN_AS	0	0	NO_USE	0
1869	2018	16	BOBYQAOptimizer.java	trsbox	beta	double	NAME	0	2	NO_USE	0
1869	2018	16	BOBYQAOptimizer.java	trsbox	sdec	double	max()	0	3	NO_USE	1
1869	2018	16	BOBYQAOptimizer.java	trsbox	blen	double	/	0	1	NO_USE	0
1869	2018	16	BOBYQAOptimizer.java	trsbox	iact	int	NAME	0	4	NO_USE	0
1869	2018	16	BOBYQAOptimizer.java	trsbox	nact	int	0	0	1	NO_USE	0
1869	2018	16	BOBYQAOptimizer.java	trsbox	angt	double	0	0	0	NO_USE	0
1869	2018	16	BOBYQAOptimizer.java	trsbox	qred	double	NAME	0	6	NO_USE	1
1869	2018	16	BOBYQAOptimizer.java	trsbox	isav	int	UNKNOWN_AS	0	4	NO_USE	0
1869	2018	16	BOBYQAOptimizer.java	trsbox	temp	double	/	0	7	NO_USE	0
1869	2018	16	BOBYQAOptimizer.java	trsbox	xsav	double	0	0	0	NO_USE	0
1869	2018	16	BOBYQAOptimizer.java	trsbox	xsum	double	+	0	0	NO_USE	0
1869	2018	16	BOBYQAOptimizer.java	trsbox	angbd	double	0	0	2	NO_USE	0
1869	2018	16	BOBYQAOptimizer.java	trsbox	dredg	double	0	0	0	NO_USE	0
1869	2018	16	BOBYQAOptimizer.java	trsbox	sredg	double	0	0	0	NO_USE	0
1869	2018	16	BOBYQAOptimizer.java	trsbox	iterc	int	0	0	2	NO_USE	0
1869	2018	16	BOBYQAOptimizer.java	trsbox	resid	double	*	0	1	NO_USE	0
1869	2018	16	BOBYQAOptimizer.java	trsbox	delsq	double	*	0	2	NO_USE	0
1869	2018	16	BOBYQAOptimizer.java	trsbox	ggsav	double	NAME	0	0	NO_USE	0
1869	2018	16	BOBYQAOptimizer.java	trsbox	tempa	double	0	0	2	NO_USE	0
1869	2018	16	BOBYQAOptimizer.java	trsbox	tempb	double	0	0	2	NO_USE	0
1869	2018	16	BOBYQAOptimizer.java	trsbox	redmax	double	0	0	1	NO_USE	0
1869	2018	16	BOBYQAOptimizer.java	trsbox	dredsq	double	0	0	0	NO_USE	0
1869	2018	16	BOBYQAOptimizer.java	trsbox	redsav	double	0	0	0	NO_USE	0
1869	2018	16	BOBYQAOptimizer.java	trsbox	gredsq	double	*	0	1	NO_USE	0
1869	2018	16	BOBYQAOptimizer.java	trsbox	rednew	double	0	0	1	NO_USE	0
1869	2018	16	BOBYQAOptimizer.java	trsbox	itcsav	int	0	0	1	NO_USE	0
1869	2018	16	BOBYQAOptimizer.java	trsbox	rdprev	double	0	0	0	NO_USE	0
1869	2018	16	BOBYQAOptimizer.java	trsbox	rdnext	double	0	0	0	NO_USE	0
1869	2018	16	BOBYQAOptimizer.java	trsbox	stplen	double	NAME	0	3	NO_USE	0
1869	2018	16	BOBYQAOptimizer.java	trsbox	stepsq	double	*	0	1	NO_USE	0
1869	2018	16	BOBYQAOptimizer.java	trsbox	itermax	int	-	0	1	NO_USE	0
1869	2018	16	BOBYQAOptimizer.java	trsbox	state	int	190	0	0	NO_USE	0
1869	2018	16	BOBYQAOptimizer.java	trsbox	delta	double	PARAM_AS	1	0	NO_USE	0
1869	2018	16	BOBYQAOptimizer.java	trsbox	gnew	ArrayRealVector	PARAM_AS	1	0	NO_USE	0
1869	2018	16	BOBYQAOptimizer.java	trsbox	xbdi	ArrayRealVector	PARAM_AS	1	11	NO_USE	0
1869	2018	16	BOBYQAOptimizer.java	trsbox	s	ArrayRealVector	PARAM_AS	1	3	NO_USE	0
1869	2018	16	BOBYQAOptimizer.java	trsbox	hs	ArrayRealVector	PARAM_AS	1	0	NO_USE	0
1869	2018	16	BOBYQAOptimizer.java	trsbox	hred	ArrayRealVector	PARAM_AS	1	0	NO_USE	0
1869	2018	16	BOBYQAOptimizer.java	trsbox	THIS	BOBYQAOptimizer	UNKNOWN_AS	0	7	NO_USE	0
1870	2036	12	BOBYQAOptimizer.java	trsbox	n	int	getDimension()	0	1	NO_USE	1
1870	2036	12	BOBYQAOptimizer.java	trsbox	npt	int	NAME	0	0	NO_USE	0
1870	2036	12	BOBYQAOptimizer.java	trsbox	dsq	double	NAME	0	0	NO_USE	0
1870	2036	12	BOBYQAOptimizer.java	trsbox	crvmin	double	NAME	0	2	NO_USE	0
1870	2036	12	BOBYQAOptimizer.java	trsbox	ds	double	*	0	1	NO_USE	0
1870	2036	12	BOBYQAOptimizer.java	trsbox	iu	int	UNKNOWN_AS	0	2	NO_USE	0
1870	2036	12	BOBYQAOptimizer.java	trsbox	dhd	double	UNKNOWN_AS	0	0	NO_USE	0
1870	2036	12	BOBYQAOptimizer.java	trsbox	dhs	double	UNKNOWN_AS	0	0	NO_USE	0
1870	2036	12	BOBYQAOptimizer.java	trsbox	cth	double	UNKNOWN_AS	0	0	NO_USE	0
1870	2036	12	BOBYQAOptimizer.java	trsbox	shs	double	*	0	1	NO_USE	0
1870	2036	12	BOBYQAOptimizer.java	trsbox	sth	double	UNKNOWN_AS	0	0	NO_USE	0
1870	2036	12	BOBYQAOptimizer.java	trsbox	ssq	double	UNKNOWN_AS	0	0	NO_USE	0
1870	2036	12	BOBYQAOptimizer.java	trsbox	beta	double	/	0	2	NO_USE	0
1870	2036	12	BOBYQAOptimizer.java	trsbox	sdec	double	max()	0	3	NO_USE	0
1870	2036	12	BOBYQAOptimizer.java	trsbox	blen	double	/	0	1	NO_USE	0
1870	2036	12	BOBYQAOptimizer.java	trsbox	iact	int	NAME	0	4	NO_USE	0
1870	2036	12	BOBYQAOptimizer.java	trsbox	nact	int	0	0	1	NO_USE	1
1870	2036	12	BOBYQAOptimizer.java	trsbox	angt	double	0	0	0	NO_USE	0
1870	2036	12	BOBYQAOptimizer.java	trsbox	qred	double	NAME	0	6	NO_USE	0
1870	2036	12	BOBYQAOptimizer.java	trsbox	isav	int	UNKNOWN_AS	0	4	NO_USE	0
1870	2036	12	BOBYQAOptimizer.java	trsbox	temp	double	/	0	7	NO_USE	0
1870	2036	12	BOBYQAOptimizer.java	trsbox	xsav	double	0	0	0	NO_USE	0
1870	2036	12	BOBYQAOptimizer.java	trsbox	xsum	double	+	0	0	NO_USE	0
1870	2036	12	BOBYQAOptimizer.java	trsbox	angbd	double	0	0	2	NO_USE	0
1870	2036	12	BOBYQAOptimizer.java	trsbox	dredg	double	0	0	0	NO_USE	0
1870	2036	12	BOBYQAOptimizer.java	trsbox	sredg	double	0	0	0	NO_USE	0
1870	2036	12	BOBYQAOptimizer.java	trsbox	iterc	int	0	0	2	NO_USE	0
1870	2036	12	BOBYQAOptimizer.java	trsbox	resid	double	*	0	1	NO_USE	0
1870	2036	12	BOBYQAOptimizer.java	trsbox	delsq	double	*	0	2	NO_USE	0
1870	2036	12	BOBYQAOptimizer.java	trsbox	ggsav	double	NAME	0	0	NO_USE	0
1870	2036	12	BOBYQAOptimizer.java	trsbox	tempa	double	0	0	2	NO_USE	0
1870	2036	12	BOBYQAOptimizer.java	trsbox	tempb	double	0	0	2	NO_USE	0
1870	2036	12	BOBYQAOptimizer.java	trsbox	redmax	double	0	0	1	NO_USE	0
1870	2036	12	BOBYQAOptimizer.java	trsbox	dredsq	double	0	0	0	NO_USE	0
1870	2036	12	BOBYQAOptimizer.java	trsbox	redsav	double	0	0	0	NO_USE	0
1870	2036	12	BOBYQAOptimizer.java	trsbox	gredsq	double	*	0	1	NO_USE	0
1870	2036	12	BOBYQAOptimizer.java	trsbox	rednew	double	0	0	1	NO_USE	0
1870	2036	12	BOBYQAOptimizer.java	trsbox	itcsav	int	0	0	1	NO_USE	0
1870	2036	12	BOBYQAOptimizer.java	trsbox	rdprev	double	0	0	0	NO_USE	0
1870	2036	12	BOBYQAOptimizer.java	trsbox	rdnext	double	0	0	0	NO_USE	0
1870	2036	12	BOBYQAOptimizer.java	trsbox	stplen	double	NAME	0	3	NO_USE	0
1870	2036	12	BOBYQAOptimizer.java	trsbox	stepsq	double	*	0	1	NO_USE	0
1870	2036	12	BOBYQAOptimizer.java	trsbox	itermax	int	-	0	1	NO_USE	0
1870	2036	12	BOBYQAOptimizer.java	trsbox	state	int	30	0	0	NO_USE	0
1870	2036	12	BOBYQAOptimizer.java	trsbox	delta	double	PARAM_AS	1	0	NO_USE	0
1870	2036	12	BOBYQAOptimizer.java	trsbox	gnew	ArrayRealVector	PARAM_AS	1	0	NO_USE	0
1870	2036	12	BOBYQAOptimizer.java	trsbox	xbdi	ArrayRealVector	PARAM_AS	1	11	NO_USE	0
1870	2036	12	BOBYQAOptimizer.java	trsbox	s	ArrayRealVector	PARAM_AS	1	3	NO_USE	0
1870	2036	12	BOBYQAOptimizer.java	trsbox	hs	ArrayRealVector	PARAM_AS	1	0	NO_USE	0
1870	2036	12	BOBYQAOptimizer.java	trsbox	hred	ArrayRealVector	PARAM_AS	1	0	NO_USE	0
1870	2036	12	BOBYQAOptimizer.java	trsbox	THIS	BOBYQAOptimizer	UNKNOWN_AS	0	7	NO_USE	0
1871	2043	16	BOBYQAOptimizer.java	trsbox	i	int	0	0	1	PARAM_USE	1
1871	2043	16	BOBYQAOptimizer.java	trsbox	n	int	getDimension()	0	1	NO_USE	0
1871	2043	16	BOBYQAOptimizer.java	trsbox	npt	int	NAME	0	0	NO_USE	0
1871	2043	16	BOBYQAOptimizer.java	trsbox	dsq	double	NAME	0	0	NO_USE	0
1871	2043	16	BOBYQAOptimizer.java	trsbox	crvmin	double	NAME	0	2	NO_USE	0
1871	2043	16	BOBYQAOptimizer.java	trsbox	ds	double	*	0	1	NO_USE	0
1871	2043	16	BOBYQAOptimizer.java	trsbox	iu	int	UNKNOWN_AS	0	2	NO_USE	0
1871	2043	16	BOBYQAOptimizer.java	trsbox	dhd	double	UNKNOWN_AS	0	0	NO_USE	0
1871	2043	16	BOBYQAOptimizer.java	trsbox	dhs	double	UNKNOWN_AS	0	0	NO_USE	0
1871	2043	16	BOBYQAOptimizer.java	trsbox	cth	double	UNKNOWN_AS	0	0	NO_USE	0
1871	2043	16	BOBYQAOptimizer.java	trsbox	shs	double	*	0	1	NO_USE	0
1871	2043	16	BOBYQAOptimizer.java	trsbox	sth	double	UNKNOWN_AS	0	0	NO_USE	0
1871	2043	16	BOBYQAOptimizer.java	trsbox	ssq	double	UNKNOWN_AS	0	0	NO_USE	0
1871	2043	16	BOBYQAOptimizer.java	trsbox	beta	double	/	0	2	NO_USE	0
1871	2043	16	BOBYQAOptimizer.java	trsbox	sdec	double	max()	0	3	NO_USE	0
1871	2043	16	BOBYQAOptimizer.java	trsbox	blen	double	/	0	1	NO_USE	0
1871	2043	16	BOBYQAOptimizer.java	trsbox	iact	int	NAME	0	4	NO_USE	0
1871	2043	16	BOBYQAOptimizer.java	trsbox	nact	int	0	0	1	NO_USE	0
1871	2043	16	BOBYQAOptimizer.java	trsbox	angt	double	0	0	0	NO_USE	0
1871	2043	16	BOBYQAOptimizer.java	trsbox	qred	double	NAME	0	6	NO_USE	0
1871	2043	16	BOBYQAOptimizer.java	trsbox	isav	int	UNKNOWN_AS	0	4	NO_USE	0
1871	2043	16	BOBYQAOptimizer.java	trsbox	temp	double	/	0	7	NO_USE	0
1871	2043	16	BOBYQAOptimizer.java	trsbox	xsav	double	0	0	0	NO_USE	0
1871	2043	16	BOBYQAOptimizer.java	trsbox	xsum	double	+	0	0	NO_USE	0
1871	2043	16	BOBYQAOptimizer.java	trsbox	angbd	double	0	0	2	NO_USE	0
1871	2043	16	BOBYQAOptimizer.java	trsbox	dredg	double	NAME	0	0	NO_USE	0
1871	2043	16	BOBYQAOptimizer.java	trsbox	sredg	double	0	0	0	NO_USE	0
1871	2043	16	BOBYQAOptimizer.java	trsbox	iterc	int	0	0	2	NO_USE	0
1871	2043	16	BOBYQAOptimizer.java	trsbox	resid	double	*	0	1	NO_USE	0
1871	2043	16	BOBYQAOptimizer.java	trsbox	delsq	double	*	0	2	NO_USE	0
1871	2043	16	BOBYQAOptimizer.java	trsbox	ggsav	double	NAME	0	0	NO_USE	0
1871	2043	16	BOBYQAOptimizer.java	trsbox	tempa	double	0	0	2	NO_USE	0
1871	2043	16	BOBYQAOptimizer.java	trsbox	tempb	double	0	0	2	NO_USE	0
1871	2043	16	BOBYQAOptimizer.java	trsbox	redmax	double	0	0	1	NO_USE	0
1871	2043	16	BOBYQAOptimizer.java	trsbox	dredsq	double	NAME	0	0	NO_USE	0
1871	2043	16	BOBYQAOptimizer.java	trsbox	redsav	double	0	0	0	NO_USE	0
1871	2043	16	BOBYQAOptimizer.java	trsbox	gredsq	double	NAME	0	1	NO_USE	0
1871	2043	16	BOBYQAOptimizer.java	trsbox	rednew	double	0	0	1	NO_USE	0
1871	2043	16	BOBYQAOptimizer.java	trsbox	itcsav	int	0	0	1	NO_USE	0
1871	2043	16	BOBYQAOptimizer.java	trsbox	rdprev	double	0	0	0	NO_USE	0
1871	2043	16	BOBYQAOptimizer.java	trsbox	rdnext	double	0	0	0	NO_USE	0
1871	2043	16	BOBYQAOptimizer.java	trsbox	stplen	double	NAME	0	3	NO_USE	0
1871	2043	16	BOBYQAOptimizer.java	trsbox	stepsq	double	*	0	1	NO_USE	0
1871	2043	16	BOBYQAOptimizer.java	trsbox	itermax	int	-	0	1	NO_USE	0
1871	2043	16	BOBYQAOptimizer.java	trsbox	state	int	190	0	0	NO_USE	0
1871	2043	16	BOBYQAOptimizer.java	trsbox	delta	double	PARAM_AS	1	0	NO_USE	0
1871	2043	16	BOBYQAOptimizer.java	trsbox	gnew	ArrayRealVector	PARAM_AS	1	0	CLALLER_USE	0
1871	2043	16	BOBYQAOptimizer.java	trsbox	xbdi	ArrayRealVector	PARAM_AS	1	11	NO_USE	1
1871	2043	16	BOBYQAOptimizer.java	trsbox	s	ArrayRealVector	PARAM_AS	1	3	CLALLER_USE	0
1871	2043	16	BOBYQAOptimizer.java	trsbox	hs	ArrayRealVector	PARAM_AS	1	0	NO_USE	0
1871	2043	16	BOBYQAOptimizer.java	trsbox	hred	ArrayRealVector	PARAM_AS	1	0	NO_USE	0
1871	2043	16	BOBYQAOptimizer.java	trsbox	THIS	BOBYQAOptimizer	UNKNOWN_AS	0	7	FIELD_USE	0
1872	2065	12	BOBYQAOptimizer.java	trsbox	n	int	getDimension()	0	1	NO_USE	0
1872	2065	12	BOBYQAOptimizer.java	trsbox	npt	int	NAME	0	0	NO_USE	0
1872	2065	12	BOBYQAOptimizer.java	trsbox	dsq	double	NAME	0	0	NO_USE	0
1872	2065	12	BOBYQAOptimizer.java	trsbox	crvmin	double	NAME	0	2	NO_USE	0
1872	2065	12	BOBYQAOptimizer.java	trsbox	ds	double	*	0	1	NO_USE	0
1872	2065	12	BOBYQAOptimizer.java	trsbox	iu	int	UNKNOWN_AS	0	2	NO_USE	0
1872	2065	12	BOBYQAOptimizer.java	trsbox	dhd	double	UNKNOWN_AS	0	0	NO_USE	0
1872	2065	12	BOBYQAOptimizer.java	trsbox	dhs	double	UNKNOWN_AS	0	0	NO_USE	0
1872	2065	12	BOBYQAOptimizer.java	trsbox	cth	double	UNKNOWN_AS	0	0	NO_USE	0
1872	2065	12	BOBYQAOptimizer.java	trsbox	shs	double	*	0	1	NO_USE	0
1872	2065	12	BOBYQAOptimizer.java	trsbox	sth	double	UNKNOWN_AS	0	0	NO_USE	0
1872	2065	12	BOBYQAOptimizer.java	trsbox	ssq	double	UNKNOWN_AS	0	0	NO_USE	0
1872	2065	12	BOBYQAOptimizer.java	trsbox	beta	double	/	0	2	NO_USE	0
1872	2065	12	BOBYQAOptimizer.java	trsbox	sdec	double	max()	0	3	NO_USE	0
1872	2065	12	BOBYQAOptimizer.java	trsbox	blen	double	/	0	1	NO_USE	0
1872	2065	12	BOBYQAOptimizer.java	trsbox	iact	int	NAME	0	4	NO_USE	0
1872	2065	12	BOBYQAOptimizer.java	trsbox	nact	int	0	0	1	NO_USE	0
1872	2065	12	BOBYQAOptimizer.java	trsbox	angt	double	0	0	0	NO_USE	0
1872	2065	12	BOBYQAOptimizer.java	trsbox	qred	double	NAME	0	6	NO_USE	1
1872	2065	12	BOBYQAOptimizer.java	trsbox	isav	int	UNKNOWN_AS	0	4	NO_USE	0
1872	2065	12	BOBYQAOptimizer.java	trsbox	temp	double	-	0	7	NO_USE	1
1872	2065	12	BOBYQAOptimizer.java	trsbox	xsav	double	0	0	0	NO_USE	0
1872	2065	12	BOBYQAOptimizer.java	trsbox	xsum	double	+	0	0	NO_USE	0
1872	2065	12	BOBYQAOptimizer.java	trsbox	angbd	double	0	0	2	NO_USE	0
1872	2065	12	BOBYQAOptimizer.java	trsbox	dredg	double	*	0	0	NO_USE	0
1872	2065	12	BOBYQAOptimizer.java	trsbox	sredg	double	0	0	0	NO_USE	0
1872	2065	12	BOBYQAOptimizer.java	trsbox	iterc	int	0	0	2	NO_USE	0
1872	2065	12	BOBYQAOptimizer.java	trsbox	resid	double	*	0	1	NO_USE	0
1872	2065	12	BOBYQAOptimizer.java	trsbox	delsq	double	*	0	2	NO_USE	0
1872	2065	12	BOBYQAOptimizer.java	trsbox	ggsav	double	NAME	0	0	NO_USE	0
1872	2065	12	BOBYQAOptimizer.java	trsbox	tempa	double	0	0	2	NO_USE	0
1872	2065	12	BOBYQAOptimizer.java	trsbox	tempb	double	0	0	2	NO_USE	0
1872	2065	12	BOBYQAOptimizer.java	trsbox	redmax	double	0	0	1	NO_USE	0
1872	2065	12	BOBYQAOptimizer.java	trsbox	dredsq	double	*	0	0	NO_USE	0
1872	2065	12	BOBYQAOptimizer.java	trsbox	redsav	double	0	0	0	NO_USE	0
1872	2065	12	BOBYQAOptimizer.java	trsbox	gredsq	double	*	0	1	NO_USE	0
1872	2065	12	BOBYQAOptimizer.java	trsbox	rednew	double	0	0	1	NO_USE	0
1872	2065	12	BOBYQAOptimizer.java	trsbox	itcsav	int	NAME	0	1	NO_USE	0
1872	2065	12	BOBYQAOptimizer.java	trsbox	rdprev	double	0	0	0	NO_USE	0
1872	2065	12	BOBYQAOptimizer.java	trsbox	rdnext	double	0	0	0	NO_USE	0
1872	2065	12	BOBYQAOptimizer.java	trsbox	stplen	double	NAME	0	3	NO_USE	0
1872	2065	12	BOBYQAOptimizer.java	trsbox	stepsq	double	*	0	1	NO_USE	0
1872	2065	12	BOBYQAOptimizer.java	trsbox	itermax	int	-	0	1	NO_USE	0
1872	2065	12	BOBYQAOptimizer.java	trsbox	state	int	210	0	0	NO_USE	0
1872	2065	12	BOBYQAOptimizer.java	trsbox	delta	double	PARAM_AS	1	0	NO_USE	0
1872	2065	12	BOBYQAOptimizer.java	trsbox	gnew	ArrayRealVector	PARAM_AS	1	0	NO_USE	0
1872	2065	12	BOBYQAOptimizer.java	trsbox	xbdi	ArrayRealVector	PARAM_AS	1	11	NO_USE	0
1872	2065	12	BOBYQAOptimizer.java	trsbox	s	ArrayRealVector	PARAM_AS	1	3	NO_USE	0
1872	2065	12	BOBYQAOptimizer.java	trsbox	hs	ArrayRealVector	PARAM_AS	1	0	NO_USE	0
1872	2065	12	BOBYQAOptimizer.java	trsbox	hred	ArrayRealVector	PARAM_AS	1	0	NO_USE	0
1872	2065	12	BOBYQAOptimizer.java	trsbox	THIS	BOBYQAOptimizer	UNKNOWN_AS	0	7	NO_USE	0
1873	2070	16	BOBYQAOptimizer.java	trsbox	i	int	0	0	1	PARAM_USE	1
1873	2070	16	BOBYQAOptimizer.java	trsbox	n	int	getDimension()	0	1	NO_USE	0
1873	2070	16	BOBYQAOptimizer.java	trsbox	npt	int	NAME	0	0	NO_USE	0
1873	2070	16	BOBYQAOptimizer.java	trsbox	dsq	double	NAME	0	0	NO_USE	0
1873	2070	16	BOBYQAOptimizer.java	trsbox	crvmin	double	NAME	0	2	NO_USE	0
1873	2070	16	BOBYQAOptimizer.java	trsbox	ds	double	*	0	1	NO_USE	0
1873	2070	16	BOBYQAOptimizer.java	trsbox	iu	int	UNKNOWN_AS	0	2	NO_USE	0
1873	2070	16	BOBYQAOptimizer.java	trsbox	dhd	double	UNKNOWN_AS	0	0	NO_USE	0
1873	2070	16	BOBYQAOptimizer.java	trsbox	dhs	double	UNKNOWN_AS	0	0	NO_USE	0
1873	2070	16	BOBYQAOptimizer.java	trsbox	cth	double	UNKNOWN_AS	0	0	NO_USE	0
1873	2070	16	BOBYQAOptimizer.java	trsbox	shs	double	*	0	1	NO_USE	0
1873	2070	16	BOBYQAOptimizer.java	trsbox	sth	double	UNKNOWN_AS	0	0	NO_USE	0
1873	2070	16	BOBYQAOptimizer.java	trsbox	ssq	double	UNKNOWN_AS	0	0	NO_USE	0
1873	2070	16	BOBYQAOptimizer.java	trsbox	beta	double	/	0	2	NO_USE	0
1873	2070	16	BOBYQAOptimizer.java	trsbox	sdec	double	max()	0	3	NO_USE	0
1873	2070	16	BOBYQAOptimizer.java	trsbox	blen	double	/	0	1	NO_USE	0
1873	2070	16	BOBYQAOptimizer.java	trsbox	iact	int	NAME	0	4	NO_USE	0
1873	2070	16	BOBYQAOptimizer.java	trsbox	nact	int	0	0	1	NO_USE	0
1873	2070	16	BOBYQAOptimizer.java	trsbox	angt	double	0	0	0	NO_USE	0
1873	2070	16	BOBYQAOptimizer.java	trsbox	qred	double	NAME	0	6	NO_USE	0
1873	2070	16	BOBYQAOptimizer.java	trsbox	isav	int	UNKNOWN_AS	0	4	NO_USE	0
1873	2070	16	BOBYQAOptimizer.java	trsbox	temp	double	sqrt()	0	7	/	0
1873	2070	16	BOBYQAOptimizer.java	trsbox	xsav	double	0	0	0	NO_USE	0
1873	2070	16	BOBYQAOptimizer.java	trsbox	xsum	double	+	0	0	NO_USE	0
1873	2070	16	BOBYQAOptimizer.java	trsbox	angbd	double	0	0	2	NO_USE	0
1873	2070	16	BOBYQAOptimizer.java	trsbox	dredg	double	*	0	0	*	0
1873	2070	16	BOBYQAOptimizer.java	trsbox	sredg	double	0	0	0	NO_USE	0
1873	2070	16	BOBYQAOptimizer.java	trsbox	iterc	int	0	0	2	NO_USE	0
1873	2070	16	BOBYQAOptimizer.java	trsbox	resid	double	*	0	1	NO_USE	0
1873	2070	16	BOBYQAOptimizer.java	trsbox	delsq	double	*	0	2	NO_USE	0
1873	2070	16	BOBYQAOptimizer.java	trsbox	ggsav	double	NAME	0	0	NO_USE	0
1873	2070	16	BOBYQAOptimizer.java	trsbox	tempa	double	0	0	2	NO_USE	0
1873	2070	16	BOBYQAOptimizer.java	trsbox	tempb	double	0	0	2	NO_USE	0
1873	2070	16	BOBYQAOptimizer.java	trsbox	redmax	double	0	0	1	NO_USE	0
1873	2070	16	BOBYQAOptimizer.java	trsbox	dredsq	double	*	0	0	*	0
1873	2070	16	BOBYQAOptimizer.java	trsbox	redsav	double	0	0	0	NO_USE	0
1873	2070	16	BOBYQAOptimizer.java	trsbox	gredsq	double	*	0	1	NO_USE	0
1873	2070	16	BOBYQAOptimizer.java	trsbox	rednew	double	0	0	1	NO_USE	0
