id	line	column	filename	methodname	varname	vartype	lastassign	isparam	incondnum	bodyuse	if
1714	1178	12	BOBYQAOptimizer.java	bobyqb	adelt	double	max()	0	0	NO_USE	0
1714	1178	12	BOBYQAOptimizer.java	bobyqb	denom	double	NAME	0	1	NO_USE	0
1714	1178	12	BOBYQAOptimizer.java	bobyqb	fsave	double	NAME	0	1	NO_USE	0
1714	1178	12	BOBYQAOptimizer.java	bobyqb	bdtol	double	/	0	2	NO_USE	0
1714	1178	12	BOBYQAOptimizer.java	bobyqb	delsq	double	*	0	0	NO_USE	0
1714	1178	12	BOBYQAOptimizer.java	bobyqb	nfsav	int	getEvaluations()	0	1	NO_USE	0
1714	1178	12	BOBYQAOptimizer.java	bobyqb	ratio	double	/	0	5	NO_USE	0
1714	1178	12	BOBYQAOptimizer.java	bobyqb	dnorm	double	min()	0	3	NO_USE	0
1714	1178	12	BOBYQAOptimizer.java	bobyqb	vquad	double	*	0	2	NO_USE	0
1714	1178	12	BOBYQAOptimizer.java	bobyqb	pqold	double	getEntry()	0	0	NO_USE	0
1714	1178	12	BOBYQAOptimizer.java	bobyqb	itest	int	0	0	1	NO_USE	0
1714	1178	12	BOBYQAOptimizer.java	bobyqb	sumpq	double	getEntry()	0	0	NO_USE	0
1714	1178	12	BOBYQAOptimizer.java	bobyqb	scaden	double	*	0	3	NO_USE	0
1714	1178	12	BOBYQAOptimizer.java	bobyqb	errbig	double	max()	0	1	NO_USE	0
1714	1178	12	BOBYQAOptimizer.java	bobyqb	fracsq	double	*	0	0	NO_USE	0
1714	1178	12	BOBYQAOptimizer.java	bobyqb	biglsq	double	max()	0	1	NO_USE	0
1714	1178	12	BOBYQAOptimizer.java	bobyqb	densav	double	NAME	0	0	NO_USE	0
1714	1178	12	BOBYQAOptimizer.java	bobyqb	bdtest	double	*	0	2	NO_USE	0
1714	1178	12	BOBYQAOptimizer.java	bobyqb	frhosq	double	*	0	1	NO_USE	0
1714	1178	12	BOBYQAOptimizer.java	bobyqb	distsq	double	NAME	0	1	NO_USE	0
1714	1178	12	BOBYQAOptimizer.java	bobyqb	ntrits	int	0	0	9	NO_USE	1
1714	1178	12	BOBYQAOptimizer.java	bobyqb	xoptsq	double	*	0	1	NO_USE	0
1714	1178	12	BOBYQAOptimizer.java	bobyqb	state	int	90	0	0	NO_USE	0
1714	1178	12	BOBYQAOptimizer.java	bobyqb	xbase	ArrayRealVector	PARAM_AS	1	0	NO_USE	0
1714	1178	12	BOBYQAOptimizer.java	bobyqb	xpt	Array2DRowRealMatrix	PARAM_AS	1	0	NO_USE	0
1714	1178	12	BOBYQAOptimizer.java	bobyqb	fval	ArrayRealVector	PARAM_AS	1	1	NO_USE	0
1714	1178	12	BOBYQAOptimizer.java	bobyqb	xopt	ArrayRealVector	PARAM_AS	1	4	NO_USE	0
1714	1178	12	BOBYQAOptimizer.java	bobyqb	gopt	ArrayRealVector	PARAM_AS	1	0	NO_USE	0
1714	1178	12	BOBYQAOptimizer.java	bobyqb	hq	ArrayRealVector	PARAM_AS	1	0	NO_USE	0
1714	1178	12	BOBYQAOptimizer.java	bobyqb	pq	ArrayRealVector	PARAM_AS	1	0	NO_USE	0
1714	1178	12	BOBYQAOptimizer.java	bobyqb	bmat	Array2DRowRealMatrix	PARAM_AS	1	0	NO_USE	0
1714	1178	12	BOBYQAOptimizer.java	bobyqb	zmat	Array2DRowRealMatrix	PARAM_AS	1	0	NO_USE	0
1714	1178	12	BOBYQAOptimizer.java	bobyqb	sl	ArrayRealVector	PARAM_AS	1	4	NO_USE	0
1714	1178	12	BOBYQAOptimizer.java	bobyqb	su	ArrayRealVector	PARAM_AS	1	4	NO_USE	0
1714	1178	12	BOBYQAOptimizer.java	bobyqb	xnew	ArrayRealVector	PARAM_AS	1	4	NO_USE	0
1714	1178	12	BOBYQAOptimizer.java	bobyqb	xalt	ArrayRealVector	PARAM_AS	1	0	NO_USE	0
1714	1178	12	BOBYQAOptimizer.java	bobyqb	d__	ArrayRealVector	PARAM_AS	1	0	NO_USE	0
1714	1178	12	BOBYQAOptimizer.java	bobyqb	vlag	ArrayRealVector	PARAM_AS	1	0	NO_USE	0
1714	1178	12	BOBYQAOptimizer.java	bobyqb	THIS	BOBYQAOptimizer	NAME	0	7	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	n	int	getDimension()	0	1	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	npt	int	NAME	0	2	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	np	int	+	0	0	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	nptm	int	-	0	0	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	nh	int	/	0	1	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	work1	ArrayRealVector	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	work2	ArrayRealVector	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	work3	ArrayRealVector	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	cauchy	double	NAME	0	2	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	alpha	double	ARRAY_ACCESS	0	0	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	dsq	double	*	0	1	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	crvmin	double	ARRAY_ACCESS	0	2	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	d__1	double	min()	0	0	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	d__2	double	*	0	0	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	d__3	double	*	0	0	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	d__4	double	*	0	0	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	f	double	PREFIX_EXPR	0	3	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	ih	int	0	0	0	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	ip	int	+	0	0	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	jp	int	+	0	0	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	dx	double	*	0	0	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	den	double	+	0	2	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	rho	double	NAME	0	6	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	sum	double	*	0	1	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	diff	double	-	0	0	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	beta	double	-	0	0	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	gisq	double	*	0	1	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	knew	int	NAME	0	1	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	temp	double	*	0	2	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	suma	double	*	0	0	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	sumb	double	*	0	0	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	bsum	double	*	0	0	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	fopt	double	getEntry()	0	3	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	curv	double	*	0	0	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	ksav	int	NAME	0	0	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	gqsq	double	*	0	1	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	dist	double	sqrt()	0	0	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	sumw	double	getEntry()	0	0	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	sumz	double	getEntry()	0	0	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	diffa	double	abs()	0	0	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	diffb	double	NAME	0	0	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	diffc	double	NAME	0	0	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	hdiag	double	*	0	0	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	kbase	int	0	0	1	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	delta	double	NAME	0	3	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	adelt	double	max()	0	0	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	denom	double	NAME	0	1	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	fsave	double	NAME	0	1	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	bdtol	double	/	0	2	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	delsq	double	*	0	0	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	nfsav	int	getEvaluations()	0	1	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	ratio	double	/	0	5	NO_USE	1
1715	1181	12	BOBYQAOptimizer.java	bobyqb	dnorm	double	min()	0	3	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	vquad	double	*	0	2	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	pqold	double	getEntry()	0	0	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	itest	int	0	0	1	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	sumpq	double	getEntry()	0	0	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	scaden	double	*	0	3	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	errbig	double	max()	0	1	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	fracsq	double	*	0	0	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	biglsq	double	max()	0	1	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	densav	double	NAME	0	0	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	bdtest	double	*	0	2	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	frhosq	double	*	0	1	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	distsq	double	NAME	0	1	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	ntrits	int	0	0	9	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	xoptsq	double	*	0	1	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	state	int	680	0	0	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	xbase	ArrayRealVector	PARAM_AS	1	0	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	xpt	Array2DRowRealMatrix	PARAM_AS	1	0	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	fval	ArrayRealVector	PARAM_AS	1	1	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	xopt	ArrayRealVector	PARAM_AS	1	4	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	gopt	ArrayRealVector	PARAM_AS	1	0	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	hq	ArrayRealVector	PARAM_AS	1	0	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	pq	ArrayRealVector	PARAM_AS	1	0	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	bmat	Array2DRowRealMatrix	PARAM_AS	1	0	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	zmat	Array2DRowRealMatrix	PARAM_AS	1	0	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	sl	ArrayRealVector	PARAM_AS	1	4	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	su	ArrayRealVector	PARAM_AS	1	4	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	xnew	ArrayRealVector	PARAM_AS	1	4	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	xalt	ArrayRealVector	PARAM_AS	1	0	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	d__	ArrayRealVector	PARAM_AS	1	0	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	vlag	ArrayRealVector	PARAM_AS	1	0	NO_USE	0
1715	1181	12	BOBYQAOptimizer.java	bobyqb	THIS	BOBYQAOptimizer	NAME	0	7	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	n	int	getDimension()	0	1	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	npt	int	NAME	0	2	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	np	int	+	0	0	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	nptm	int	-	0	0	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	nh	int	/	0	1	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	work1	ArrayRealVector	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	work2	ArrayRealVector	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	work3	ArrayRealVector	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	cauchy	double	NAME	0	2	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	alpha	double	ARRAY_ACCESS	0	0	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	dsq	double	*	0	1	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	crvmin	double	ARRAY_ACCESS	0	2	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	d__1	double	min()	0	0	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	d__2	double	*	0	0	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	d__3	double	*	0	0	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	d__4	double	*	0	0	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	f	double	PREFIX_EXPR	0	3	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	ih	int	0	0	0	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	ip	int	+	0	0	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	jp	int	+	0	0	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	dx	double	*	0	0	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	den	double	+	0	2	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	rho	double	NAME	0	6	NO_USE	1
1716	1184	12	BOBYQAOptimizer.java	bobyqb	sum	double	*	0	1	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	diff	double	-	0	0	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	beta	double	-	0	0	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	gisq	double	*	0	1	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	knew	int	NAME	0	1	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	temp	double	*	0	2	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	suma	double	*	0	0	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	sumb	double	*	0	0	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	bsum	double	*	0	0	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	fopt	double	getEntry()	0	3	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	curv	double	*	0	0	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	ksav	int	NAME	0	0	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	gqsq	double	*	0	1	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	dist	double	sqrt()	0	0	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	sumw	double	getEntry()	0	0	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	sumz	double	getEntry()	0	0	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	diffa	double	abs()	0	0	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	diffb	double	NAME	0	0	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	diffc	double	NAME	0	0	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	hdiag	double	*	0	0	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	kbase	int	0	0	1	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	delta	double	NAME	0	3	NO_USE	1
1716	1184	12	BOBYQAOptimizer.java	bobyqb	adelt	double	max()	0	0	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	denom	double	NAME	0	1	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	fsave	double	NAME	0	1	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	bdtol	double	/	0	2	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	delsq	double	*	0	0	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	nfsav	int	getEvaluations()	0	1	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	ratio	double	/	0	5	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	dnorm	double	min()	0	3	NO_USE	1
1716	1184	12	BOBYQAOptimizer.java	bobyqb	vquad	double	*	0	2	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	pqold	double	getEntry()	0	0	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	itest	int	0	0	1	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	sumpq	double	getEntry()	0	0	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	scaden	double	*	0	3	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	errbig	double	max()	0	1	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	fracsq	double	*	0	0	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	biglsq	double	max()	0	1	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	densav	double	NAME	0	0	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	bdtest	double	*	0	2	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	frhosq	double	*	0	1	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	distsq	double	NAME	0	1	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	ntrits	int	0	0	9	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	xoptsq	double	*	0	1	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	state	int	60	0	0	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	xbase	ArrayRealVector	PARAM_AS	1	0	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	xpt	Array2DRowRealMatrix	PARAM_AS	1	0	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	fval	ArrayRealVector	PARAM_AS	1	1	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	xopt	ArrayRealVector	PARAM_AS	1	4	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	gopt	ArrayRealVector	PARAM_AS	1	0	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	hq	ArrayRealVector	PARAM_AS	1	0	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	pq	ArrayRealVector	PARAM_AS	1	0	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	bmat	Array2DRowRealMatrix	PARAM_AS	1	0	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	zmat	Array2DRowRealMatrix	PARAM_AS	1	0	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	sl	ArrayRealVector	PARAM_AS	1	4	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	su	ArrayRealVector	PARAM_AS	1	4	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	xnew	ArrayRealVector	PARAM_AS	1	4	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	xalt	ArrayRealVector	PARAM_AS	1	0	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	d__	ArrayRealVector	PARAM_AS	1	0	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	vlag	ArrayRealVector	PARAM_AS	1	0	NO_USE	0
1716	1184	12	BOBYQAOptimizer.java	bobyqb	THIS	BOBYQAOptimizer	NAME	0	7	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	n	int	getDimension()	0	1	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	npt	int	NAME	0	2	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	np	int	+	0	0	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	nptm	int	-	0	0	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	nh	int	/	0	1	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	work1	ArrayRealVector	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	work2	ArrayRealVector	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	work3	ArrayRealVector	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	cauchy	double	NAME	0	2	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	alpha	double	ARRAY_ACCESS	0	0	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	dsq	double	*	0	1	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	crvmin	double	ARRAY_ACCESS	0	2	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	d__1	double	min()	0	0	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	d__2	double	*	0	0	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	d__3	double	*	0	0	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	d__4	double	*	0	0	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	f	double	PREFIX_EXPR	0	3	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	ih	int	0	0	0	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	ip	int	+	0	0	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	jp	int	+	0	0	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	dx	double	*	0	0	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	den	double	+	0	2	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	rho	double	NAME	0	6	*	1
1717	1192	12	BOBYQAOptimizer.java	bobyqb	sum	double	*	0	1	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	diff	double	-	0	0	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	beta	double	-	0	0	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	gisq	double	*	0	1	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	knew	int	NAME	0	1	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	temp	double	*	0	2	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	suma	double	*	0	0	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	sumb	double	*	0	0	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	bsum	double	*	0	0	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	fopt	double	getEntry()	0	3	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	curv	double	*	0	0	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	ksav	int	NAME	0	0	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	gqsq	double	*	0	1	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	dist	double	sqrt()	0	0	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	sumw	double	getEntry()	0	0	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	sumz	double	getEntry()	0	0	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	diffa	double	abs()	0	0	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	diffb	double	NAME	0	0	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	diffc	double	NAME	0	0	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	hdiag	double	*	0	0	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	kbase	int	0	0	1	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	delta	double	NAME	0	3	PARAM_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	adelt	double	max()	0	0	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	denom	double	NAME	0	1	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	fsave	double	NAME	0	1	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	bdtol	double	/	0	2	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	delsq	double	*	0	0	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	nfsav	int	getEvaluations()	0	1	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	ratio	double	/	0	5	<=	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	dnorm	double	min()	0	3	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	vquad	double	*	0	2	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	pqold	double	getEntry()	0	0	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	itest	int	0	0	1	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	sumpq	double	getEntry()	0	0	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	scaden	double	*	0	3	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	errbig	double	max()	0	1	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	fracsq	double	*	0	0	NO_USE	0
1717	1192	12	BOBYQAOptimizer.java	bobyqb	biglsq	double	max()	0	1	NO_USE	0
